train_images/000424.jpg,1508.7657789999998,956.165781,1906.212722,1136.6047130000002,tub
train_images/000424.jpg,1230.8385560000002,536.55256,1583.933497,935.583503,dining_table
train_images/000424.jpg,1228.43677,87.48114699999999,1411.3226630000001,270.728362,coffee_table
train_images/000424.jpg,95.855171,86.971111,433.26851100000005,303.88164900000004,bed
train_images/000424.jpg,96.902378,583.69847,293.181311,1053.692617,large_sofa
train_images/000424.jpg,405.663225,605.762775,648.3802450000001,848.4165820000001,coffee_table
train_images/000424.jpg,1682.4311239999997,548.405809,1897.718058,786.502344,small_sofa
train_images/000424.jpg,656.2531,865.9083109999999,965.366333,1165.590327,small_sofa
train_images/000424.jpg,1798.8286039999998,1208.39195,1958.4693809999999,1367.7195789999998,coffee_table
train_images/000424.jpg,1679.1793699999998,87.041682,1958.0416129999999,226.219846,sink
train_images/000424.jpg,95.56989899999999,1441.50159,302.014051,1648.355243,coffee_table
train_images/000424.jpg,311.24472099999997,1472.094791,506.270932,1648.547824,small_sofa
train_images/000424.jpg,1405.298363,87.402282,1684.160606,226.580446,sink
train_images/000242.jpg,1124.948108,1275.426676,1609.2382220000002,1586.883517,bed
train_images/000242.jpg,426.691591,102.447114,586.823015,262.887111,coffee_table
train_images/000242.jpg,113.46321,343.137947,436.300217,661.017915,armchair
train_images/000242.jpg,1992.6632550000002,1112.8703449999998,2133.8504550000002,1392.657545,sink
train_images/000242.jpg,1446.7687939999998,1606.706838,1607.208791,1766.8382620000002,coffee_table
train_images/000242.jpg,941.5935699999999,696.300129,1247.857892,1010.9133439999999,small_sofa
train_images/000242.jpg,1677.5805189999999,1490.943343,2079.652519,1847.0793429999999,dining_table
train_images/000242.jpg,1449.168042,1092.6482,1609.60804,1252.779624,coffee_table
train_images/000242.jpg,263.253784,2161.912906,425.38226,2324.293472,coffee_table
train_images/000242.jpg,1923.8793920000003,85.25563199999999,2132.645552,293.992641,small_sink
train_images/000242.jpg,923.268456,83.228062,1184.43666,658.161395,tub
train_images/000242.jpg,1940.1435440000002,474.93995,2136.2295440000003,667.92395,large_sink
train_images/000242.jpg,1176.050888,84.366417,1455.838088,225.553617,sink
train_images/000242.jpg,1952.0531219999998,689.994142,2137.333123,875.634141,coffee_table
train_images/000242.jpg,92.412415,1308.0333679999999,291.732415,1781.068568,large_sofa
train_images/000734.jpg,1003.5257650000001,1061.074656,1483.996716,1369.4294830000001,bed
train_images/000734.jpg,1005.550133,1533.36051,1486.021083,1841.715337,bed
train_images/000734.jpg,321.623491,2197.2837059999997,491.03425,2369.5646039999997,large_sink
train_images/000734.jpg,1497.671369,1402.225532,1660.92908,1861.1349,twin_sink
train_images/000734.jpg,2013.945564,1691.984437,2184.771362,1862.5026079999998,coffee_table
train_images/000734.jpg,1684.704703,784.818281,2104.914343,1204.064944,round_table
train_images/000734.jpg,2289.070257,162.914968,2486.542257,634.102168,large_sofa
train_images/000734.jpg,2768.634771,2218.463132,2936.298771,2385.8000469999997,coffee_table
train_images/000734.jpg,937.22743,1976.143945,1126.3560630000002,2185.098395,small_sofa
train_images/000734.jpg,1792.665993,163.660195,2108.8375149999997,473.40057300000007,small_sofa
train_images/000734.jpg,100.713286,2196.673765,328.992217,2700.057323,tub
train_images/000734.jpg,323.434608,2554.4116010000002,609.793539,2697.857144,sink
train_images/000734.jpg,2763.622221,2575.006735,2937.942638,2752.324267,large_sink
train_images/000734.jpg,1317.693997,1365.018824,1485.971842,1533.9337460000002,coffee_table
train_images/000913.jpg,2551.439966,1659.51438,2748.896966,1853.7993800000002,large_sink
train_images/000913.jpg,3235.812602,1468.2115130000002,3473.981854,1727.2495219999998,small_sofa
train_images/000913.jpg,3039.094862,533.618696,3326.354649,829.355501,armchair
train_images/000913.jpg,2593.58088,1363.2446699999998,2747.819377,1561.4946630000002,small_sink
train_images/000913.jpg,3521.1640030000003,515.2484860000001,3907.990919,709.1871259999999,sink
train_images/000913.jpg,1564.7139550000002,368.616004,2035.597355,840.4510039999999,round_table
train_images/000913.jpg,191.449578,182.48606999999998,666.1393780000001,383.11507,large_sofa
train_images/000913.jpg,193.51079099999998,600.310468,511.24244400000003,908.2719710000001,armchair
train_images/000913.jpg,191.963328,1017.107925,399.537637,1225.061327,coffee_table
train_images/000913.jpg,2522.8652260000003,1130.2929550000001,2730.510046,1337.677303,coffee_table
train_images/000913.jpg,2789.460407,1647.698274,2994.896506,1853.5334079999998,coffee_table
train_images/000913.jpg,3031.517141,911.663553,3324.565013,1216.9672460000002,small_sofa
train_images/000913.jpg,1400.0518339999999,1529.179476,1724.35898,1854.420166,armchair
train_images/000812.jpg,49.09511,573.734673,278.650306,803.743505,coffee_table
train_images/000812.jpg,1213.637727,353.255575,1420.046816,807.112446,tub
train_images/000812.jpg,1693.5919,526.008837,1859.0637989999998,691.803321,coffee_table
train_images/000812.jpg,2180.663018,174.145994,2343.014933,498.91757699999994,sink
train_images/000812.jpg,3121.425949,228.010694,3476.0503759999997,628.5711269999999,dining_table
train_images/000812.jpg,4058.6974270000005,86.324239,4256.505836,557.84788,large_sofa
train_images/000812.jpg,827.3924559999999,1179.307707,1024.906004,1377.2093630000002,coffee_table
train_images/000812.jpg,48.489968,837.4671030000001,266.92998,1176.409929,bed
train_images/000812.jpg,273.884344,501.55001699999997,564.5680639999999,802.55169,armchair
train_images/000812.jpg,45.989368,1604.447612,275.544565,1834.456443,coffee_table
train_images/000812.jpg,270.69826800000004,1527.766472,585.400078,1834.937882,small_sofa
train_images/000812.jpg,49.01921,72.204599,387.962036,290.644611,bed
train_images/000812.jpg,1437.431432,1121.8090619999998,1655.8714439999999,1460.751888,bed
train_images/000812.jpg,1648.897574,1121.303309,1867.3375859999999,1460.246134,bed
train_images/000812.jpg,1915.255033,1609.314981,2144.8102289999997,1839.323812,coffee_table
train_images/000812.jpg,1604.1066529999998,1528.698038,1919.758429,1837.3679780000002,small_sofa
train_images/000812.jpg,1663.113475,70.72093000000001,1858.0604649999998,262.19333900000004,large_sink
train_images/000812.jpg,1214.813027,71.69695,1366.596012,267.742521,small_sink
train_images/000812.jpg,3609.007943,64.459962,3928.407653,384.14117000000005,small_sofa
train_images/000812.jpg,830.55015,1408.480464,1028.451806,1605.9940119999999,coffee_table
train_images/000812.jpg,976.942057,70.59545899999999,1174.843713,268.10900699999996,coffee_table
train_images/000812.jpg,977.055842,261.864782,1174.957498,459.37833,coffee_table
train_images/000812.jpg,828.858709,1644.1263720000002,1026.760365,1841.6399199999998,coffee_table
train_images/000579.jpg,1503.708505,312.844495,1648.809186,718.229512,twin_sink
train_images/000579.jpg,1785.133425,231.692892,1945.9158170000003,392.787965,coffee_table
train_images/000579.jpg,1058.3336570000001,326.348526,1249.958057,520.744926,large_sink
train_images/000579.jpg,932.417153,528.921138,1083.649553,723.713538,small_sink
train_images/000579.jpg,1295.169777,326.90620099999995,1477.2901769999999,726.034601,tub
train_images/000579.jpg,1611.080852,1910.5140379999998,2082.756452,2108.4744379999997,large_sofa
train_images/000579.jpg,194.71578200000002,351.41333399999996,533.8105820000001,570.005334,bed
train_images/000579.jpg,1726.3737059999999,659.188229,2104.908815,1036.670164,round_table
train_images/000579.jpg,650.885515,234.195533,905.0747470000001,489.27616100000006,small_sofa
train_images/000579.jpg,1862.580393,1375.422381,2143.655855,1670.638666,small_sofa
train_images/000579.jpg,1455.820388,1528.159442,1736.6894309999998,1791.934539,small_sofa
train_images/000579.jpg,623.8178690000001,100.622757,765.487511,242.565994,coffee_table
train_images/000579.jpg,195.606033,1869.819213,432.83941699999997,2107.521623,coffee_table
train_images/000579.jpg,196.048746,1617.45254,430.69115999999997,1871.1942920000001,small_sofa
train_images/000257.jpg,1124.948108,1275.426676,1609.2382220000002,1586.883517,bed
train_images/000257.jpg,417.15524700000003,102.482698,577.286671,262.92269500000003,coffee_table
train_images/000257.jpg,1987.6525780000002,1149.21577,2134.112861,1555.9603880000002,twin_sink
train_images/000257.jpg,1449.168042,1092.6482,1609.60804,1252.779624,coffee_table
train_images/000257.jpg,1446.7687939999998,1606.706838,1607.208791,1766.8382620000002,coffee_table
train_images/000257.jpg,113.46321,338.414792,437.30937,661.017911,armchair
train_images/000257.jpg,956.319375,696.300129,1233.132084,967.914225,armchair
train_images/000257.jpg,238.08633700000001,2143.540763,400.383908,2305.6093730000002,coffee_table
train_images/000257.jpg,604.94643,362.813002,887.381491,659.3888900000001,small_sofa
train_images/000257.jpg,1923.8793920000003,85.25563199999999,2132.645552,293.992641,small_sink
train_images/000257.jpg,923.268456,83.228062,1184.43666,658.161395,tub
train_images/000257.jpg,1940.1435440000002,474.93995,2136.2295440000003,667.92395,large_sink
train_images/000257.jpg,1176.050888,84.366417,1582.795507,230.8267,twin_sink
train_images/000257.jpg,1952.0531219999998,689.994142,2137.333123,875.634141,coffee_table
train_images/000257.jpg,92.412415,1247.960337,291.732415,1720.995537,large_sofa
train_images/000308.jpg,297.546455,711.623981,515.908058,1050.488384,bed
train_images/000308.jpg,908.9692960000001,242.88332400000002,1084.075153,418.33162799999997,coffee_table
train_images/000308.jpg,201.357374,144.39099199999998,512.024674,461.213341,small_sofa
train_images/000308.jpg,1633.519134,393.751037,2034.46998,576.55526,tub
train_images/000308.jpg,1251.3127279999999,114.27275900000001,1529.509928,253.869959,sink
train_images/000308.jpg,1846.4875989999998,113.665849,2038.0597559999999,308.19461,large_sink
train_images/000308.jpg,1272.5547119999999,1309.6180689999999,1690.973885,1726.353306,dining_table
train_images/000308.jpg,459.76988200000005,1076.500984,931.215082,1274.230984,large_sofa
train_images/000308.jpg,549.8463059999999,1370.492698,725.0598719999999,1545.6035630000001,coffee_table
train_images/000308.jpg,1796.007056,812.834323,2012.745056,1052.3819230000001,small_sofa
train_images/000308.jpg,822.635806,1399.546832,1142.328848,1716.428437,small_sofa
train_images/000308.jpg,1916.0668219999998,1685.099668,2055.664022,1963.296868,sink
train_images/000308.jpg,1662.824423,600.52487,1836.906988,774.9477860000001,coffee_table
train_images/000308.jpg,1828.830438,600.2587219999999,2002.9130030000001,774.681638,coffee_table
train_images/000308.jpg,1497.405478,600.1115580000001,1671.488042,774.534474,coffee_table
train_images/000308.jpg,1882.3876089999999,1073.073492,2056.470174,1247.496408,coffee_table
train_images/000308.jpg,1911.07535,1243.540778,2055.945632,1648.695398,twin_sink
train_images/000335.jpg,546.7835269999999,712.210421,765.14513,1051.074824,bed
train_images/000335.jpg,908.9692960000001,242.88332400000002,1084.075153,418.33162799999997,coffee_table
train_images/000335.jpg,201.357374,144.39099199999998,512.024674,461.213341,small_sofa
train_images/000335.jpg,1633.519138,393.751033,2034.469984,576.555257,tub
train_images/000335.jpg,1279.074294,114.444126,1557.2714939999998,254.04132599999997,sink
train_images/000335.jpg,1846.4875989999998,113.665849,2038.0597559999999,308.19461,large_sink
train_images/000335.jpg,1270.234418,1308.420745,1693.294175,1727.5506300000002,dining_table
train_images/000335.jpg,480.606883,1076.500984,952.052083,1274.230984,large_sofa
train_images/000335.jpg,549.702734,1370.073384,725.203436,1546.02288,coffee_table
train_images/000335.jpg,1815.1660219999999,1721.8355829999998,2055.664022,1961.8583829999998,coffee_table
train_images/000335.jpg,190.904947,1428.4066,498.641274,1725.640866,small_sofa
train_images/000335.jpg,1796.007056,812.834323,2012.745056,1052.3819230000001,small_sofa
train_images/000335.jpg,830.210954,1411.496312,1134.7537,1704.478957,small_sofa
train_images/000335.jpg,1662.824423,600.52487,1836.906988,774.9477860000001,coffee_table
train_images/000335.jpg,1828.830438,600.2587219999999,2002.9130030000001,774.681638,coffee_table
train_images/000335.jpg,1497.405478,600.1115580000001,1671.488042,774.534474,coffee_table
train_images/000335.jpg,1882.3876089999999,1073.073492,2056.470174,1247.496408,coffee_table
train_images/000335.jpg,1911.07535,1243.540778,2055.945632,1648.695398,twin_sink
train_images/000927.jpg,2554.611966,1656.34238,2748.896966,1853.7993800000002,large_sink
train_images/000927.jpg,3041.872855,533.618699,3326.3546460000002,826.0101950000001,armchair
train_images/000927.jpg,2593.58088,1363.2446699999998,2747.819377,1561.4946630000002,small_sink
train_images/000927.jpg,3443.5857869999995,515.2484860000001,3987.1358840000003,709.634578,twin_sink
train_images/000927.jpg,1688.631338,425.712004,2092.268338,783.355004,dining_table
train_images/000927.jpg,191.449578,182.48606999999998,392.078578,657.17587,large_sofa
train_images/000927.jpg,573.3325769999999,185.040752,891.4898609999999,495.932484,small_sofa
train_images/000927.jpg,2895.509594,1648.853285,3100.945693,1854.688418,coffee_table
train_images/000927.jpg,191.963328,1017.142116,399.425751,1225.061327,coffee_table
train_images/000927.jpg,3232.5851079999998,1460.186487,3479.874517,1727.2495219999998,small_sofa
train_images/000927.jpg,2522.828335,1130.5335289999998,2730.510052,1337.677306,coffee_table
train_images/000927.jpg,3009.993738,913.593822,3324.5650100000003,1216.9672460000002,armchair
train_images/000927.jpg,1400.051831,1536.750189,1710.1819030000001,1854.420166,small_sofa
train_images/000060.jpg,768.594755,535.824151,1011.0475550000001,778.752151,coffee_table
train_images/000060.jpg,1795.986767,1606.745282,2037.9643670000003,1825.913282,small_sofa
train_images/000060.jpg,1479.920483,203.77233700000002,1712.733134,437.040475,coffee_table
train_images/000060.jpg,2581.740558,1798.3263379999999,2766.0605579999997,2199.654338,tub
train_images/000060.jpg,2051.348562,1859.8993600000001,2204.960562,2057.25136,small_sink
train_images/000060.jpg,523.9360730000001,204.162671,931.5206929999999,351.46295299999997,twin_sink
train_images/000060.jpg,689.091901,952.583393,1061.244547,1367.411054,dining_table
train_images/000060.jpg,2039.393912,950.3269130000001,2272.206564,1183.595051,coffee_table
train_images/000060.jpg,4624.127528,1315.360026,5109.0512,1799.474818,round_table
train_images/000060.jpg,3489.8367240000002,739.353478,3710.6283240000002,1080.647881,bed
train_images/000060.jpg,3334.1394920000002,1197.923458,3566.952144,1431.1915960000001,coffee_table
train_images/000060.jpg,3401.885887,1655.746315,3694.113371,1947.051634,coffee_table
train_images/000060.jpg,2980.827205,1584.2758820000001,3268.0549760000004,1880.1176289999999,armchair
train_images/000060.jpg,1395.354031,1846.183198,1702.4583739999998,2161.636423,small_sofa
train_images/000060.jpg,5717.993202000001,1503.065286,5985.536494,1774.7750839999999,armchair
train_images/000060.jpg,936.668657,205.171798,1344.253277,352.47208,twin_sink
train_images/000060.jpg,2283.445058,2044.3514510000002,2548.8932440000003,2306.719969,armchair
train_images/000060.jpg,6263.042224,2034.5508760000002,6479.272652000001,2514.777246,large_sofa
train_images/000060.jpg,2889.987534,2021.0997710000001,3401.296175,2381.159459,large_sofa
train_images/000737.jpg,1003.5257650000001,1061.074656,1483.996716,1369.4294830000001,bed
